descriptions,General,User,admin
,General,DateTime,11/28/2025 6:11:29 PM
,General,Origin,"Software revision: App_ASM_Traffic_FinalwithFaultInjection.sdf, App_ASM_Traffic_FinalwithFaultInjection.rta\nVariable description: App_ASM_Traffic_FinalwithFaultInjection.sdf\n    Platform / Device: Platform [SCALEXIO Platform, assigned to 'SCALEXIO']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Immediate Recording)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,115.8919799
,Measurement,StartTimestamp,314.3756613
,Measurement,StopTimestamp,430.2676412
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,11590
trace_types,4,4,4,4,4,4
trace_names,,Out1,Out1,Out1,Out1,Out1
trace_units,,,,,,
devices,Platform,Platform,Platform,Platform,Platform,Platform
raster,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1
description,,,,,,
displayidentifier,,,,,,
path,,Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_x_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_y_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_z_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Steering/Angle_SteeringWheel[deg],Model Root/Driver/Plant/UserInterface/DISP_Plant/v_Vehicle[km|h]
flags,,0,0,0,0,0
min,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
max,,Infinity,Infinity,Infinity,Infinity,Infinity
minWeak,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
maxWeak,,Infinity,Infinity,Infinity,Infinity,Infinity
,0.049918675587491634,-0.014411280393733015,3.6389595045341154e-08,-0.046029276252928283,0,0.028399722434819776
,0.060000699601744145,-0.022913753966935207,3.4462800046883675e-08,0.031150079284332388,0,0.027798595959839696
,0.069919248793041788,-0.030968753956818088,2.8863734635582403e-08,0.10672581010028234,0,0.0268943441893525
,0.08000057579499753,-0.038465051548659243,2.0397421228729941e-08,0.18017391271031363,0,0.025703865651059605
,0.089919958001758005,-0.045294051506816813,1.0004585625997588e-08,0.2501705456282719,0,0.024248254791089319
,0.1000022710205144,-0.051340550599416605,-1.262502055539394e-09,0.3164952625889354,0,0.022552877123399057
,0.1099199361969454,-0.056513873902105334,-1.2430455802798503e-08,0.37872845171262981,0,0.020647229044493239
,0.12000262322237631,-0.060748571340544656,-2.2606582057953754e-08,0.43600752563981826,0,0.018563899659574324
,0.12991873287205635,-0.064002837549673397,-3.1052043377528576e-08,0.48773335779420585,0,0.016337717886162288
,0.14000297542423823,-0.066259848294032905,-3.7228325099139723e-08,0.53356261418080264,0,0.014004851464226658
,0.14992024109500335,-0.067528337367367519,-4.0822051042577308e-08,0.57329449033325097,0,0.011601853290691244
,0.16000272411656624,-0.06784181768982453,-4.1747961391762362e-08,0.60675706364412607,0,0.009164701889254525
,0.16992063579715477,-0.06725464040197579,-4.0113251881119638e-08,0.63366560819615647,0,0.0067279066382930092
,0.18000378182983923,-0.065839597248609827,-3.6205801183883282e-08,0.65397449787812567,0,0.004323793301622636
,0.18992014648438271,-0.063686010373009902,-3.0432558921479464e-08,0.66753278532766225,0,0.0019817678289320781
,0.20000443153838887,-0.060892176875956779,-2.3290507916813892e-08,0.67428278306256506,0,-0.0002721742310055158
,0.20992123149414965,-0.057561726967980176,-1.5416197729462025e-08,0.67428121402938346,0,-0.0024157491856360703
,0.22000370479588582,-0.053805122076042315,-7.1169207755777204e-09,0.66198703390081781,0,-0.0044306323701470557
,0.22992125785373219,-0.049581487847023362,1.2620543143791295e-09,0.64291052631675583,0,-0.0063007965943088252
,0.24000520168306139,-0.044916112004338524,9.0627445890386024e-09,0.61907555395941682,0,-0.0080088643007170165
,0.24992236373293508,-0.039890723960356055,1.5943236976154857e-08,0.5873876543722597,0,-0.0095401887458907292
,0.26000416552125216,-0.034540556218448162,2.1617182618837195e-08,0.54856070275883273,0,-0.010882424408433485
,0.26992278959966143,-0.028658008075320023,2.5909243436054221e-08,0.50220602496106714,0,-0.012024205848824032
,0.28000568790895386,-0.021898045286520087,2.8753188697611064e-08,0.44877255003375899,0,-0.012932979412335103
,0.28992218694611438,-0.015236209142241454,3.0134945395759347e-08,0.3944600559221153,0,-0.013598567323948346
,0.3000056632660062,-0.0087546567573287409,3.0197580750255134e-08,0.33685744714654442,0,-0.014025385771651024
,0.30993041596531157,-0.0027175883942644734,2.9134418544390218e-08,0.27673507538130776,0,-0.014224542126004698
,0.32001204775087899,0.0026202545191103543,2.7178577890162904e-08,0.21561981031176275,0,-0.014216800528569265
,0.32993132634129552,0.0070584238437554018,2.4585924978934316e-08,0.15495204426862741,0,-0.014030996732467733
,0.34001292412568773,0.010507793660801281,2.4247402519747114e-08,0.095823003971579807,0,-0.013701992903741703
,0.34993315473633402,0.01300831549213141,2.4176029743916682e-08,0.039013991576729516,0,-0.013265103564781285
,0.36001209196780337,0.014657858753989108,2.3921720087370533e-08,-0.01491165599696917,0,-0.012753307602868549
,0.36993386110844995,0.015604620366593304,2.3071779455769512e-08,-0.065534425602325835,0,-0.012195142907420327
,0.38001172731782162,0.016026176578383566,2.1309724714854635e-08,-0.11253119054724986,0,-0.011613238182153691
,0.38993345395817869,0.016110270681700602,1.8456012448429397e-08,-0.15564884622707337,0,-0.011023570795083931
,0.40001241669006049,0.016037997382796029,1.4484458281648619e-08,-0.19469355408219796,0,-0.010435379097803132
,0.40993419432987821,0.015970025138420503,9.5289502498275861e-09,-0.22951635997457398,0,-0.0098516316173318901
,0.42001276605532212,0.016036109931863059,3.849199588631588e-09,-0.26001340130676903,0,-0.009269944442272646
,0.42993450119479348,0.01632830000293679,-2.1980100950005294e-09,-0.28613603538870264,0,-0.0086838157353822908
,0.44001427994237474,0.016897809081447723,-8.2037721857674067e-09,-0.30785872258127522,0,-0.0080840485922696204
,0.44993553057253166,0.017754762414549156,-1.3755881524412788e-08,-0.32520453984516373,0,-0.0074602404206688096
,0.46001428080143114,0.018871547396887678,-1.8481671838176037e-08,-0.33823776510908049,0,-0.0068022244650317986
,0.46993547192994356,0.020188435762136834,-2.2084917159519504e-08,-0.34705622360491795,0,-0.0061013513413480762
,0.48001364414676573,0.021620972462304176,-2.4371490046955345e-08,-0.35179144838289389,0,-0.0053515383327549263
,0.48993606779941956,0.023068475699640378,-2.5262460875248444e-08,-0.3526077635928947,0,-0.0045500321796556106
,0.50001550654144467,0.024422936011352953,-2.479456555143778e-08,-0.34970039858410823,0,-0.0036978565302827815
,0.50993606865847596,0.025577651501513064,-2.3109144737360926e-08,-0.34329291854669786,0,-0.0027999403049367281
,0.52001563490142644,0.026435025852091412,-2.0431844394998979e-08,-0.33363419195742283,0,-0.0018649458804646528
,0.52993644352267211,0.026913074448751163,-1.7065544861466993e-08,-0.32099511144144482,0,-0.00090483490772818741
,0.5400148792450068,0.026950248875613404,-1.3291949473663383e-08,-0.30566455482671584,0,6.5775151005112792e-05
,0.54993710739444168,0.026507163543773329,-9.6107816113695932e-09,-0.29068233016043127,0,0.0010303658938553908
,0.56001612112731891,0.025657482428711513,-5.7711783828653869e-09,-0.27535304280353706,0,0.0019724930626820398
,0.56993710825196331,0.024456531420371699,-2.3393325795064965e-09,-0.25687633927773701,0,0.0028786982729831945
,0.58001635148929154,0.022937001491308322,4.4206213400428642e-10,-0.23701608138365912,0,0.0037369177764229764
,0.58993781462402239,0.021335606231887613,2.5386550420557066e-09,-0.21812122587355104,0,0.0045374032998035663
,0.60001531532748231,0.01983401530463752,3.7162906810071175e-09,-0.1999239375923248,0,0.0052843635292890451
,0.60993817248993309,0.018073084995762163,4.0651069832576929e-09,-0.18005842504260877,0,0.0059739092080725283
,0.62001881825409555,0.015976123311291932,3.7212927847155685e-09,-0.15906118856925835,0,0.0065952045552611759
,0.62993932086948234,0.013524900234782734,2.8449448127748394e-09,-0.1372138940945016,0,0.0071356645492434666
,0.64001717008056858,0.010757274203414024,1.6044375690985659e-09,-0.11462130637595438,0,0.0075828935901890862
,0.64993950873264339,0.007756479432271016,1.7342804448094599e-10,-0.091352199033482046,0,0.0079266462901504287
,0.66001944898380316,0.0046241679904980267,-1.2689295378515097e-09,-0.067540770976197859,0,0.0081600425542324544
,0.66994037660680306,0.0014581169970294058,-2.5508802407966395e-09,-0.043411218601203186,0,0.0082798495410488209
,0.68001847232210366,-0.0016580649112858063,-3.5245020199816646e-09,-0.019246014905927401,0,0.0082861453163263123
,0.68994082797394185,-0.0046546709141991587,-4.0816345535889199e-09,0.0046611309398463252,0,0.0081817930458693428
,0.70001900869141309,-0.0074713720220230808,-4.162937196390147e-09,0.028040568264640298,0,0.0079720121427486711
,0.70994094783480932,-0.010054114540620981,-3.7584224271035342e-09,0.050660493016515915,0,0.0076641013719389575
,0.72001939205631516,-0.012355577917850299,-2.9015207517509887e-09,0.072322546238150293,0,0.0072672176131198373
,0.72994066818699821,-0.014338171777271772,-1.6598563539247852e-09,0.092849582203707232,0,0.0067920913900202254
,0.74001931641237206,-0.015977289937019259,-1.2563338416779488e-10,0.11207507751024123,0,0.0062506229845015219
,0.74994094105073827,-0.017263006732623321,1.5948831257995209e-09,0.12983871117721954,0,0.0056553819074287304
,0.76002128930969093,-0.018199594616981916,3.3889671547615437e-09,0.14599587912288389,0,0.0050190784806707382
,0.76994197892918237,-0.018803251180059169,5.1462498266780707e-09,0.16041487241940883,0,0.0043540845793974409
,0.78002149417267219,-0.019099210890540303,6.7659759838902942e-09,0.17298510123280111,0,0.0036720475875940337
,0.7899419542862347,-0.019118841282568175,8.1629993710428071e-09,0.18361956602426133,0,0.0029836102501693755
,0.80002051751102954,-0.018897141964447337,9.2719243478169762e-09,0.19225469485533933,0,0.0022982288290770534
,0.80994254165653956,-0.018470661606227776,1.0049195203234518e-08,0.19884876333994925,0,0.0016240740629920741
,0.82002146188813185,-0.017875700332785308,1.0473197652717487e-08,0.20338022315925758,0,0.00096800195528985386
,0.82994310352478351,-0.017146700674178821,1.0542761530466126e-08,0.20584668642933721,0,0.00033558607751385723
,0.84002205775760785,-0.016314834207071423,1.0278466524065502e-08,0.2062646040645022,0,-0.00026879500763640838
,0.84994293437961232,-0.015406922920930436,9.7097838308103432e-09,0.20466936645985531,0,-0.0008418243020500921
,0.86002176960909082,-0.01443361864449251,8.8787242038809389e-09,0.19836648443996169,0,-0.0013810660248555176
,0.86994370875396498,-0.01336088000909238,7.7869060326461572e-09,0.19156496370077866,0,-0.0018834242032705183
,0.88002250998232512,-0.012205641098401297,6.5309954558379149e-09,0.18265886886534946,0,-0.0023455988272368558
,0.88994444912572135,-0.010964687739241131,5.1628288005309934e-09,0.17143672018918166,0,-0.0027646010232838638
,0.9000235988617078,-0.0093944170839174758,3.6906873739950279e-09,0.15664000018195107,0,-0.0031343788030276064
,0.90994367646942464,-0.0077289633859791308,2.2349647959191303e-09,0.14105745596677999,0,-0.0034447302939935144
,0.9200243222335871,-0.0060328572628790362,8.1246766592967121e-10,0.12437078040687159,0,-0.0036944360985582186
,0.92994622737734289,-0.0043529609955193071,-5.4739088666374375e-10,0.10655235891702916,0,-0.0038830208294370464
,0.94002530911103577,-0.0027614235300458187,-1.8133164698129413e-09,0.088053522609262358,0,-0.0040122727114028471
,0.94994545471956826,-0.0013237450478898599,-2.9587316403014908e-09,0.069360781005834135,0,-0.0040864781204937081
,0.96002513996586458,-8.1500910904321999e-05,-3.9643806414308594e-09,0.050863337280393883,0,-0.0041120340765190217
,0.96994568508301882,0.00095741062121762282,-4.8171643475424031e-09,0.032845963781088554,0,-0.004096169924445084
,0.98002459681396203,0.0018017426812524475,-5.5099527701650016e-09,0.015515803003988171,0,-0.0040461385699078808
,0.98994641695560404,0.0024747892347110048,-6.0402988749150622e-09,-0.00097133025282987104,0,-0.003968624318713288
,1.0000247166748295,0.0030091773670208829,-6.4091792100601265e-09,-0.016494852908113075,0,-0.0038693046677095231
,1.0099464518143009,0.0034419947971830616,-6.6210408192933144e-09,-0.030953694222653861,0,-0.0037525944202922512
,1.0200256865509232,0.0038107327777540815,-6.6822822818901731e-09,-0.044267395302843751,0,-0.0036215525113223661
,1.0299476171951483,0.0041498164968543682,-6.6014361271211437e-09,-0.056371240624626909,0,-0.0034779252649421422
,1.0400262314194038,0.0044879217343822345,-6.3889623608770782e-09,-0.067215117479324349,0,-0.0033223022293650613
,1.0499473290466312,0.0048461082551851178,-6.0571257775773004e-09,-0.076762922840284811,0,-0.0031543556459995839
,1.0600263427811001,0.0052367810699832304,-5.7698663560328054e-09,-0.084992098066462643,0,-0.0029731338852155664
,1.0699483244247858,0.0056634470140217866,-5.4084565977422141e-09,-0.091893180883149392,0,-0.0027773794411856696
,1.080027355159018,0.0061211901506918794,-4.9343496364749356e-09,-0.097469341488486169,0,-0.0025658439477865007
,1.0899476282700107,0.0065977515026496604,-4.3379062797561843e-09,-0.10173588520450627,0,-0.0023375760553052665
,1.1000266760025283,0.0070750705729103825,-3.6247161529517881e-09,-0.10471970443730888,0,-0.0020921626081121703
,1.109948887152143,0.0075311300538443513,-2.8147518217486175e-09,-0.10645866301243127,0,-0.0018299089889945567
,1.1200282068908791,0.0079419413981345124,-1.9398084538518927e-09,-0.10700089917527436,0,-0.0015519503041465297
,1.1299499590317055,0.0082835166846727086,-1.0396443860696702e-09,-0.10640403892160707,0,-0.0012602908390573419
,1.1400284627548558,0.0085336897310066776,-1.574766468799491e-10,-0.10473431754264553,0,-0.00095777453073329303
,1.149950172393801,0.008673674403544572,6.6464607415265662e-10,-0.10206561343116045,0,-0.0006479937587006079
,1.1600285571136624,0.0086892779937409043,1.3899972418072081e-09,-0.098478403781905158,0,-0.00033514732655833706
,1.1699497652435298,0.0085717197415754072,1.9904484191275212e-09,-0.094058656538114641,0,-2.3860952147090649e-05
,1.180029920765719,0.0083180139516774287,2.5051569609204963e-09,-0.088902745642058786,0,0.00028101513434248811
,1.1899499432526,0.0079408641443680268,2.7885850223368517e-09,-0.084788650901219051,0,0.00057465667536333827
,1.2000290713913273,0.0074793941502337494,2.9073292859607498e-09,-0.079486067186487014,0,0.00085336826729622223
,1.2099498248901455,0.0069438280389563373,2.8906333416154854e-09,-0.073580423521546812,0,0.0011142678517950168
,1.2200293610367225,0.006387396707864746,2.7391805305995084e-09,-0.067765126495932013,0,0.0013550660410554958
,1.2299511940521484,0.0058992567523417595,2.5056755608350794e-09,-0.062361066731288925,0,0.0015774254028277596
,1.240029965187091,0.0053648255058778363,2.2494269146553992e-09,-0.056487631594868179,0,0.0017815921941805916
,1.2499509396881194,0.0047571611078254111,1.9856568875221196e-09,-0.050286100670504763,0,0.0019654355837476758
,1.2600300508270266,0.0040672377672104276,1.7297548795250068e-09,-0.043807662955891655,0,0.0021261240990323479
,1.269951552337659,0.0032994232719489192,1.5032987262965384e-09,-0.037061781163188832,0,0.0022607140957234526
,1.2800310374847754,0.0024709340942162261,1.330189778451546e-09,-0.030066352148235598,0,0.0023666422058856666
,1.2899520034851548,0.0016049988663303497,1.228361518597835e-09,-0.022871886564114444,0,0.0024420823335088741
,1.3000318201370646,0.00072468671793163558,1.2036752230644607e-09,-0.015558081125915522,0,0.0024860559486222281
,1.3099528711395578,-0.00015012998464740217,1.2779907400958165e-09,-0.0082167685750027496,5.387875191703179e-09,0.0024983676240208077
,1.3200333508026461,-0.0010028255443234762,1.3835701706223944e-09,-0.00093606985412482933,1.0259704197261318e-08,0.0024794827115597494
,1.3299539597977059,-0.0018186944806429398,1.5182188084715003e-09,0.0062070872842494886,1.4656845229589829e-08,0.0024304307659273193
,1.3400326969314733,-0.002583863497662554,1.6598996597001983e-09,0.01314658612356891,1.8618835120712647e-08,0.0023527565615655394
,1.3499542919433907,-0.003285200728385021,1.7880633775115461e-09,0.01982307084056428,2.2183668961031812e-08,0.0022484949358492919
,1.360032612570194,-0.0039110814502281892,1.8845833411182697e-09,0.02618028260765631,2.538830511698148e-08,0.0021201336765606271
,1.3699554401016485,-0.004452413565396017,1.9341939317670533e-09,0.032163724142123359,2.826835773440601e-08,0.0019705426581035162
,1.3800343217376962,-0.0049033625368060203,1.9250199694679034e-09,0.037721464767615856,3.0857667552555445e-08,0.0018028695466196169
,1.3899545822280857,-0.0052615242221105947,1.8493555969111853e-09,0.042805862692921769,3.3187866025656962e-08,0.001620417999116854
,1.4000323673446928,-0.0055276100595789777,1.7042120968993121e-09,0.04737507328698827,3.528785074097888e-08,0.00142652796754978
,1.4099546253677886,-0.0057048720133847262,1.4914736691305856e-09,0.051393838222396689,3.7183408117202864e-08,0.0012244722252126498
,1.4200353770355605,-0.0057984873715509781,1.2174816622643953e-09,0.054833622830841929,3.8896961123275102e-08,0.0010173747355727162
,1.4299557820266955,-0.0058150220672056122,8.9218422644077638e-10,0.057672424022868804,4.0447510289869758e-08,0.00080815005416646352
,1.4400336691467714,-0.0057619871439213554,5.2809140075217499e-10,0.059894539915068455,4.185096882416348e-08,0.00059946045639527022
,1.4499556211639515,-0.0056474497229644718,1.3921316079076046e-10,0.06149043435314467,4.312050067197854e-08,0.00039368800047621635
,1.4600356163193169,-0.0054796616455190872,-2.5989038080102388e-10,0.062456688173414501,4.4267013521261306e-08,0.00019292023556367893
,1.4699562678146663,-0.0052666989006800377,-6.5619794453443609e-10,0.062795966343253379,4.5299836728171377e-08,-1.0508654171397176e-06
,1.4800340529327514,-0.0050161406741833382,-1.0317932398164817e-09,0.062516938103019226,4.6226938252870246e-08,-0.00018671744535726255
,1.4899568804657406,-0.0047343908353952137,-1.3710568353197958e-09,0.060984364541737814,4.7055788334841097e-08,-0.00036284428467084671
,1.5000347080841152,-0.0044118207261515489,-1.7000185720553839e-09,0.059038284326888554,4.7793599493552803e-08,-0.00052817458315468021
,1.5099560395904632,-0.0040517942335417416,-1.9774402337962591e-09,0.056562056484499461,4.8448401676500602e-08,-0.00068124585989026666
,1.5200359922440043,-0.0036568530661687569,-2.2023988883688639e-09,0.05336467010671514,4.9028534265489135e-08,-0.00082077031370168189
,1.5299570602478525,-0.0031891398329224976,-2.3782041668620288e-09,0.049242985531953075,4.9542216103060389e-08,-0.00094530920060895357
,1.5400360098846591,-0.0026430571984405399,-2.4897909677345346e-09,0.044523045349154057,4.9997172880331748e-08,-0.0010512001551456662
,1.5499577578995059,-0.0020858740310008531,-2.5376419469504326e-09,0.039572611821200074,5.0401376497404306e-08,-0.001137258583215223
,1.5600371750442719,-0.0015259046293099841,-2.5247729855811462e-09,0.034257394066093537,5.0763120679914049e-08,-0.0012031415801486923
,1.5699583535492252,-0.00098648630087075058,-2.456227744314097e-09,0.028681284238806018,5.1090523291227861e-08,-0.0012491165957635459
,1.5800367931778396,-0.00049003672577359217,-2.347836072330993e-09,0.022995373729262192,5.1402197811078376e-08,-0.0012763051763138434
,1.589958991699234,-5.4889461597699106e-05,-2.19265946080125e-09,0.017330385944663088,5.1719136470105944e-08,-0.0012865630517843254
,1.600037074322529,0.00031149695313602998,-1.9933702688349788e-09,0.011784113598564926,5.2052121757749551e-08,-0.0012822670564351447
,1.6099587798355515,0.00060947357771314146,-1.7541988773466374e-09,0.0064274918866087868,5.2407453621288221e-08,-0.0012659002611354409
,1.620037227964815,0.00084440735032566998,-1.4808798327434787e-09,0.0013130781153735346,5.2786957263244821e-08,-0.0012398545080197433
,1.6299589674789559,0.001025520518397769,-1.1805707826369852e-09,-0.0035185209742120529,5.3188400173893589e-08,-0.0012062609236540669
,1.6400371861038252,0.0011643215942718978,-8.6159145283342671e-10,-0.0080347909556351647,5.3606037464198552e-08,-0.0011668769281511441
,1.6499596396301399,0.0012731958398672642,-5.3309729896467295e-10,-0.012209290274751049,5.4031572145307774e-08,-0.0011230272478460269
,1.6600375862503256,0.0013641894321863473,-2.0468416130645731e-10,-0.016020671852671857,5.4455163234242736e-08,-0.0010755926190836038
,1.6699604817840736,0.0014480158777146104,1.1409391895789796e-10,-0.019452210419622178,5.4866458812359875e-08,-0.0010250387485287778
,1.6800400604309402,0.0015333079136487231,4.1416993827729801e-10,-0.022491545893206243,5.5255341958776591e-08,-0.00097147713781500333
,1.6899612984375381,0.0016261280834238261,6.8743842601628565e-10,-0.025130508292078399,5.5612869979322021e-08,-0.00091474868904870921
,1.7000393470596578,0.0017297374688300345,9.2713113675783725e-10,-0.027364968712962772,5.5931760805214736e-08,-0.00085452074459871667
,1.7099612735763685,0.0018446072116165674,1.128099654492514e-09,-0.029194694500495055,5.6206743964551922e-08,-0.0007903884715982027
,1.7200406567214941,0.0019686437391809881,1.2870063494811127e-09,-0.030623198547436691,5.6434708795756645e-08,-0.00072197228131929022
,1.7299620732300127,0.0020975876106168476,1.4023732205925902e-09,-0.031657576077692935,5.6614692991104353e-08,-0.00064900420743668687
,1.7400411333679244,0.0022255385206746466,1.4745481497925285e-09,-0.032308323383883855,5.6747656449883043e-08,-0.0005713977407506897
,1.7499624053756975,0.0023455555678346778,1.5055026395302288e-09,-0.032589133990349739,5.6836203916711633e-08,-0.00048929739400391931
,1.7600405899993916,0.0024502823035341117,1.4986190741016532e-09,-0.032516669091445946,5.6884271027976584e-08,-0.00040310610737084992
,1.7699618450058097,0.0025325499059487295,1.4583275441013011e-09,-0.03211030078190466,5.6896621016922969e-08,-0.00031349037069232149
,1.7800420101623899,0.0025859184245160564,1.3898034411975461e-09,-0.031391828385173501,5.6878548069433723e-08,-0.00022136451930812104
,1.7899621686508453,0.0026051246490456587,1.2985792422574317e-09,-0.030385169917376338,5.6835467351461061e-08,-0.00012785696856756567
,1.8000427673156878,0.0025864149490178231,1.1902506204512677e-09,-0.029116032291638609,5.6772644310488404e-08,-3.4262128724824987e-05
,1.809962594297815,0.0025277515949667317,1.0700686729641571e-09,-0.027611565171358776,5.6694930991827893e-08,5.8017642497581848e-05
,1.8200411274277144,0.0024297103863288047,9.4574999038778633e-10,-0.026294679514024522,5.6606840059382403e-08,0.0001475326570511423
,1.8299636659561429,0.0012640598808675522,7.4056014368469215e-10,-0.024729024455844364,5.6512036159009546e-08,0.00023061011457783991
,1.8400436866104428,-0.0076751687922562185,1.8852902134356332e-09,-0.02289677487191747,5.5998172612081769e-08,0.00011932827269252854
,1.8499649161163347,-0.01594772444268595,2.9776942235134563e-09,-0.021184792543566165,5.4165712996903957e-08,-0.00029511354522933011
,1.8600437892517334,-0.022581294468626629,3.8610382452102276e-09,-0.019527567565714873,5.0847781287899093e-08,-0.00098211021193290635
,1.8699635737335711,-0.027238474206165483,4.4225026217220669e-09,-0.01789244597254544,4.6197780792044863e-08,-0.0018762910952860039
,1.8800431523819157,-0.03033429636756832,4.5635152412237251e-09,-0.016366740762655395,4.0419779513432759e-08,-0.0029104170727702787
,1.88996421188358,-0.032324459006031925,4.2598892056634401e-09,-0.014906007835827465,3.3812047622834692e-08,-0.0040381791505746441
,1.9000413254898376,-0.032909866185206832,3.5255140215775011e-09,-0.013444654476048836,2.6711739932257826e-08,-0.0052158627127735328
,1.9099641870239452,-0.032071211733507368,2.4293320043964531e-09,-0.012002259729828758,1.9478005347817919e-08,-0.0063905684442316264
,1.9200436381683517,-0.030189829329144827,1.0691936681935307e-09,-0.010572760461463559,1.2449185275024893e-08,-0.0075172895112950236
,1.9299652671814442,-0.02736419231902959,-4.3067755112601579e-10,-0.0091043786633386633,5.924177125279365e-09,-0.0085610933124367922
,1.9400444973236404,-0.02364012683182997,-1.9382953270916577e-09,-0.0075683436376464642,1.3880615319975536e-10,-0.0094880663824189505
,1.9499659733337467,-0.019298636713676206,-3.3258578024561876e-09,-0.0059429719025298018,-4.7437441989307819e-09,-0.010270024718092597
,1.9600443619613657,-0.014567415390670512,-4.4827694021889884e-09,-0.0041936870617814087,-8.6376633867820802e-09,-0.010888981581832706
,1.9699656594681301,-0.0095627412193832039,-5.3242953913024755e-09,-0.002308083556676636,-1.1530792371679319e-08,-0.011332781358767736
,1.9800451956146503,-0.0044776844427307436,-5.7966917000694334e-09,-0.00030063569957085312,-1.3476726891905959e-08,-0.011594430413742869
,1.9899660426132186,0.00051053266523860049,-5.8701184196900049e-09,0.0015944025541795095,-1.4581425426047539e-08,-0.011674383198382812
,2.0000463182724388,0.0052588365720678447,-5.5684202580637054e-09,0.003410244792022319,-1.4986205349158735e-08,-0.011577953986668065
,2.0099663747589602,0.009591132502836594,-4.9455666461225695e-09,0.005300893759060208,-1.4853183246818644e-08,-0.011316954740404093
,2.0200452308944818,0.013398624919575839,-4.0768013272342908e-09,0.0071502495810026462,-1.4337501401476869e-08,-0.010908278941156506
,2.0299660013931771,0.016633085633340535,-3.0302440110383627e-09,0.0089069596899508281,-1.3590369941000253e-08,-0.010371769166564886
,2.0400453335357724,0.019270387383344419,-1.8938934891632022e-09,0.010571809629280636,-1.275488169108738e-08,-0.0097284183186149426
,2.0499671240509088,0.021272400942152318,-7.5837458429345271e-10,0.012166310763915833,-1.1951550458881872e-08,-0.0090003245653797106
,2.0600450536712742,0.022619174846113366,2.9138128016943657e-10,0.013705326857773217,-1.1273453157127694e-08,-0.0082107886116557869
,2.0699669291885812,0.023325130981964929,1.1835781979086099e-09,0.015179797059849544,-1.0784251302633526e-08,-0.0073832389456963609
,2.0800469753433504,0.023421711065014551,1.8648622369296583e-09,0.016559087699353447,-1.0518897781464653e-08,-0.0065402689972285403
