descriptions,General,User,admin
,General,DateTime,11/28/2025 6:20:12 PM
,General,Origin,"Software revision: App_ASM_Traffic_FinalwithFaultInjection.sdf, App_ASM_Traffic_FinalwithFaultInjection.rta\nVariable description: App_ASM_Traffic_FinalwithFaultInjection.sdf\n    Platform / Device: Platform [SCALEXIO Platform, assigned to 'SCALEXIO']\nControlDesk version: 7.5"
,General,Description,
,Recording,StartCondition,None (Immediate Recording)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,100.1817865
,Measurement,StartTimestamp,837.2848159
,Measurement,StopTimestamp,937.4666024
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,10019
trace_types,4,4,4,4,4,4
trace_names,,Out1,Out1,Out1,Out1,Out1
trace_units,,,,,,
devices,Platform,Platform,Platform,Platform,Platform,Platform
raster,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1,Periodic Task 1
description,,,,,,
displayidentifier,,,,,,
path,,Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_x_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_y_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Accelerations/a_z_Vehicle_CoG[m|s2],Model Root/VehicleDynamics/Plant/UserInterface/DISP_Plant/Steering/Angle_SteeringWheel[deg],Model Root/Driver/Plant/UserInterface/DISP_Plant/v_Vehicle[km|h]
flags,,0,0,0,0,0
min,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
max,,Infinity,Infinity,Infinity,Infinity,Infinity
minWeak,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
maxWeak,,Infinity,Infinity,Infinity,Infinity,Infinity
,0.040002387824983998,-1.9984631757545932e-06,-5.5636937729309492e-11,-0.00032523364884070693,-2.1862447556327161e-08,7.4758058470006985e-05
,0.050093806898416915,9.0564151937939263e-06,-4.4389560955860751e-11,-0.00014325182577951237,-2.1898476183489897e-08,7.4861312244652538e-05
,0.060002310961863259,1.2906306469939251e-05,-2.3957767971672804e-11,3.6752652645779681e-05,-2.1945112583368291e-08,7.5268158205026375e-05
,0.070094682054104851,1.3747184595629732e-05,3.7598065132829664e-12,0.00021220267832047828,-2.2001782030923824e-08,7.5761742000746322e-05
,0.080003194619735041,1.0397984336155854e-05,3.5292639096638186e-11,0.00038258753824848944,-2.2066970727710048e-08,7.620512103176338e-05
,0.090093041162049303,6.0457763578083501e-06,6.7822607806056504e-11,0.00054661910036721143,-2.2138267519829373e-08,7.6516843132045636e-05
,0.10000163022914421,-1.2902530150916351e-06,9.849028563900252e-11,0.00070303031271218123,-2.2212808771206694e-08,7.6625261061437678e-05
,0.11009497033842308,-1.2077003361460835e-05,1.2524710516852407e-10,0.00085051172189938313,-2.2287378743866125e-08,7.6413967283198541e-05
,0.12000274338981853,-2.5346002237229876e-05,1.4653172590370391e-10,0.00098752773435048687,-2.2358781334435565e-08,7.5770624222592738e-05
,0.13009597299799225,-4.1077508423034535e-05,1.6146421867789405e-10,0.0011125762210098277,-2.242416070322693e-08,7.4611590441109898e-05
,0.14000335504147188,-5.9460489645061947e-05,1.6964463162380486e-10,0.0012245720939370636,-2.2481243447656627e-08,7.2842325572665376e-05
,0.15009604063868665,-7.9792987530376657e-05,1.7117780225358518e-10,0.0013226967818829533,-2.2528434143949727e-08,7.0376756236682506e-05
,0.1600026066665805,-0.00010137949202073627,1.6653424625101501e-10,0.0014062311839984755,-2.2564999105713067e-08,6.7157908384198788e-05
,0.17009508825981356,-0.00012393427378172195,1.5648098546448565e-10,0.0014746520492367886,-2.2590867301093105e-08,6.3145009149922783e-05
,0.1800039663314692,-0.00014678759474491288,1.419709499814703e-10,0.0015275799149755789,-2.2606820651431987e-08,5.8312709377312764e-05
,0.19009666042938989,-0.00016912281879105816,1.2402456211498039e-10,0.0015647070774549505,-2.2614247343926597e-08,5.2664031946502365e-05
,0.20000438247984675,-0.00019037828152060682,1.036430560581794e-10,0.0015858788107248514,-2.2615053298267281e-08,4.6227274234638771e-05
,0.21009714457852624,-0.0002099565973845739,8.1727965816024369e-11,0.0015911431596087797,-2.2611255218876482e-08,3.9050426787685901e-05
,0.22000395711052079,-0.00022716120235083409,5.9044801733057368e-11,0.0015807130340610494,-2.260494578239154e-08,3.1205290080244341e-05
,0.23009679571225661,-0.00024141911078858489,3.6961266522120113e-11,0.0015357142549620036,-2.259814860457271e-08,2.2786477846450761e-05
,0.24000546127922462,-0.00025207361087624559,1.2913269507556864e-11,0.0014844065958121077,-2.2592655501437832e-08,1.3911600055249512e-05
,0.25009759436647983,-0.00025875934496405261,-1.0304738209826939e-11,0.0014178979981354337,-2.2589857306069549e-08,4.7162887922374454e-06
,0.26000416889496591,-0.00025937280688595791,-3.2793175370358488e-11,0.00133310128710442,-2.2590699344585097e-08,-4.6343318774493029e-06
,0.27009788301234039,-0.00024862448360949687,-5.5878838508661127e-11,0.0012177504940192329,-2.2595662889912466e-08,-1.3828820473705373e-05
,0.28000610657045399,-0.00022868421845077455,-7.6658995359544979e-11,0.0010978009078990382,-2.2604727185585235e-08,-2.248281983393735e-05
,0.29009768714752227,-0.00020027111140007292,-9.5901931062001151e-11,0.0009678725409141552,-2.26175884420818e-08,-3.0278285476223583e-05
,0.30000664172052893,-0.00016506875146632283,-1.1331942320418104e-10,0.00082881120231689624,-2.2633416689015704e-08,-3.6934611529024795e-05
,0.31009821379700497,-0.00012539075085811382,-1.283819215272667e-10,0.00068457104982687172,-2.2651040770944026e-08,-4.224385661268072e-05
,0.32000673486174946,-8.3704363170994671e-05,-1.4052719319075411e-10,0.00053906477032854478,-2.2669245054115097e-08,-4.6084883158554976e-05
,0.33009878294831196,-4.2367588805264483e-05,-1.4925885534363489e-10,0.00039537022723025851,-2.2686889698725506e-08,-4.8424185474230791e-05
,0.34000684500426814,-3.469842703976229e-06,-1.5420987949479604e-10,0.00025577568835574943,-2.2702886597641978e-08,-4.9309181881237927e-05
,0.35009939459985162,3.1278367348679824e-05,-1.5515472112143769e-10,0.00012192703821866608,-2.271632353779937e-08,-4.8856639369338541e-05
,0.36000706564789198,6.0613467553213374e-05,-1.5204233019341423e-10,-4.976126874338534e-06,-2.2726536260915662e-08,-4.7237798359485402e-05
,0.37009895223081912,8.3744590058828326e-05,-1.4499339307162352e-10,-0.00012400537577658016,-2.2733107198223048e-08,-4.4661753130705882e-05
,0.380008051306163,0.00010034682211147192,-1.3429233727014404e-10,-0.00023444972089410617,-2.2735875810415957e-08,-4.135845969334189e-05
,0.39009990388785809,0.00011052499748866223,-1.203667517878395e-10,-0.00033578813674276273,-2.2734912096930007e-08,-3.7562448235324438e-05
,0.40000797444452019,0.00011475807029043115,-1.0378078510732631e-10,-0.0004276411900408512,-2.2730595845296877e-08,-3.3498267240745324e-05
,0.4101012635543384,0.00011382652958538667,-8.5190982975639503e-11,-0.00050975668399862693,-2.2723268069393376e-08,-2.9368043333741124e-05
,0.42000808458703887,0.000108718603408059,-6.5322532700579019e-11,-0.00058200165576205714,-2.2713599822125254e-08,-2.5342176984061208e-05
,0.43010097418823534,0.00010053828034633911,-4.4912665334837449e-11,-0.00064433148834222109,-2.2702289561839806e-08,-2.1553341535650833e-05
,0.44000882373961758,9.041678672617666e-05,-2.4680164176140612e-11,-0.00069677789658175251,-2.268998254506564e-08,-1.8093776871705506e-05
,0.45010061682125979,7.9434623863377e-05,-5.2852557436790267e-12,-0.00073945118265687413,-2.2677243442823534e-08,-1.5015605185660163e-05
,0.46000930788875394,6.8555246281926178e-05,1.2698062614353282e-11,-0.00077252408246067644,-2.2664538524327635e-08,-1.2333768724662075e-05
,0.47010194248650805,5.8573500696510989e-05,2.880471017265987e-11,-0.00079621799508792232,-2.2652380439547428e-08,-1.0031129697498404e-05
,0.48000936703033403,5.0082689296047953e-05,4.269827742694385e-11,-0.00081080576123667661,-2.2641267190869818e-08,-8.0651316169928645e-06
,0.49010091360628394,4.346045449061554e-05,5.4169873305899523e-11,-0.00081661072764666737,-2.2631320381862195e-08,-6.3753366909484148e-06
,0.50000985967858469,3.8871268598111154e-05,6.3133321740257427e-11,-0.000814002070438928,-2.2622807494201368e-08,-4.8911948986703213e-06
,0.5101003692351469,3.6282916227201797e-05,6.9624216588945673e-11,-0.00080339592473512239,-2.2615859155532719e-08,-3.5394885847940966e-06
,0.52001036082765495,3.5494171095902328e-05,7.3772189675869851e-11,-0.00078525475487603634,-2.2610370460583271e-08,-2.2509942278283191e-06
,0.53010246841427033,3.6171121667432819e-05,7.5782672762527426e-11,-0.00076008456635107548,-2.2606481605878401e-08,-9.6600036576812113e-07
,0.54001065797422143,3.7889145610781295e-05,7.591931149011677e-11,-0.00072843620247144006,-2.2604114000193681e-08,3.6158474055768297e-07
,0.55010364107658916,4.0176261349970585e-05,7.4481909771029752e-11,-0.00069090408237229475,-2.2603063361088303e-08,1.7616723549617232e-06
,0.56001164363249245,4.2624374448349813e-05,7.2180221793634065e-11,-0.00066192974973710488,-2.2603155483089645e-08,3.2472346078681392e-06
,0.57010275670006649,4.5009374924340776e-05,6.7589797269679674e-11,-0.00062322416183376505,-2.2604518484984984e-08,4.8211614206011621e-06
,0.58001063175197487,4.6942810020277198e-05,6.2242416615116456e-11,-0.00057930197033348842,-2.2607064643709345e-08,6.4746599580830828e-06
,0.59010338535154006,4.8130594239981327e-05,5.6547503948040218e-11,-0.00053341308255381431,-2.2610593844981343e-08,8.1864140657363263e-06
,0.60001245892635779,4.8840413422335225e-05,5.0395555191104882e-11,-0.00048992922968478763,-2.2614926297817824e-08,9.9291421308096065e-06
,0.61010455801385888,4.9026009574443873e-05,4.4524119383985e-11,-0.00044621841372371833,-2.261992419920441e-08,1.1693994527766616e-05
,0.62001279857327063,4.7832001614867574e-05,3.9059357127349821e-11,-0.00039815122858617182,-2.2625455977721365e-08,1.3444206111381784e-05
,0.63010417514487926,4.4970084701428263e-05,3.3944858470684504e-11,-0.0003471080904232662,-2.2631383512332403e-08,1.5125055462570172e-05
,0.64001259420922452,4.0328647990256685e-05,2.9169627982718316e-11,-0.0002940744756187484,-2.2637568418713504e-08,1.6674058460936396e-05
,0.6501052968062595,3.4010624927844107e-05,2.4784635068191455e-11,-0.00023958890523335483,-2.2643877104296151e-08,1.8028208673086827e-05
,0.66001306985776864,2.6293152700715734e-05,2.0851387171688723e-11,-0.00018393867888597334,-2.2650186794816431e-08,1.9131227804967544e-05
,0.6701048459381127,1.7550621773331958e-05,1.7377734788513188e-11,-0.00012740439828946382,-2.2656376654135956e-08,1.9938626736845853e-05
,0.68001302699576627,8.1869504823278325e-06,1.4291294716894851e-11,-7.0411780359382081e-05,-2.2662067586028208e-08,2.0420036456312328e-05
,0.69010520258484576,-1.4074274566597039e-06,1.1456399721444174e-11,-1.3549542997817149e-05,-2.2667100701705601e-08,2.0559495740596703e-05
,0.70001384265128763,-1.0871280252894743e-05,8.7205568235162245e-12,4.2505636188103663e-05,-2.2671455820865381e-08,2.0354644685910391e-05
,0.71010653683015335,-1.9875798475238475e-05,5.9473069072830432e-12,9.7086923341661212e-05,-2.2675127030847097e-08,1.9815607450194938e-05
,0.72001423366850759,-2.8128569516945531e-05,3.0378672736876209e-12,0.00014960425638568082,-2.2678123704055314e-08,1.8963775835103323e-05
,0.73010601854400647,-3.5381699823698658e-05,-7.0721365669519731e-14,0.00019956248801538743,-2.2680470815218614e-08,1.7830377590227216e-05
,0.74001495640561643,-4.1445118201290559e-05,-3.4064563112132401e-12,0.00024654366012115305,-2.2682207919019763e-08,1.6454670568802937e-05
,0.75010612926939757,-4.6197932756084175e-05,-6.9790208654512039e-12,0.00029017839243676731,-2.2683386869019192e-08,1.4881659866063612e-05
,0.76001500762936303,-4.9593349826721272e-05,-1.0768317346099053e-11,0.00033012608608872792,-2.2684068517172981e-08,1.3159505101212855e-05
,0.77010704750978221,-5.1655518749838108e-05,-1.4728830033546743e-11,0.00036607110973724543,-2.2684318999216374e-08,1.1336880467382596e-05
,0.78001454884486066,-5.2469624810026812e-05,-1.8790567939050837e-11,0.00039773165642440107,-2.2684205840400738e-08,9.4605653307662488e-06
,0.79010556870423443,-5.2168221659370023e-05,-2.2853883337136448e-11,0.00042487279297999533,-2.2683794529926176e-08,7.5734617903328908e-06
,0.80001552658541186,-5.0916566216475499e-05,-2.6811062873232505e-11,0.00044731577659127913,-2.2683145360731508e-08,5.7131270822914752e-06
,0.81010877348933263,-4.8898565267974659e-05,-3.0534224215017069e-11,0.00046494022357750032,-2.2682311175406591e-08,3.9108270237418664e-06
,0.82001628332363907,-4.6303945975248066e-05,-3.3902684886547435e-11,0.00047768048762539207,-2.2681335653760593e-08,2.1910764479055374e-06
,0.83010804269861183,-4.331685421541687e-05,-3.6797365089464271e-11,0.00048551992811603385,-2.2680252635141997e-08,5.7161884562342909e-07
,0.84001656405177982,-4.0106076857893705e-05,-3.911046859132875e-11,0.00048848628721934097,-2.2679086171871484e-08,-9.362091335205024e-07
,0.85010755841210539,-3.6817157036048129e-05,-4.0750776463527106e-11,0.00048664934655051129,-2.2677851486701686e-08,-2.3267909842501341e-06
,0.86001662377623234,-3.3561487617360192e-05,-4.1674035559187497e-11,0.00047491156217889557,-2.2676556826290896e-08,-3.5993719973225503e-06
,0.87010938616936073,-3.0309287937467256e-05,-4.1810927278811198e-11,0.00046012822223108648,-2.2675205652649476e-08,-4.7548135487355297e-06
,0.88001717651059153,-2.7107980314953424e-05,-4.1069019908523482e-11,0.00044114570745992267,-2.2673794814330811e-08,-5.7939006797322271e-06
,0.89010953089598388,-2.3958621628470334e-05,-3.9464491091352844e-11,0.00041652940355805374,-2.2672320398033083e-08,-6.7186558753205535e-06
,0.90001736373744734,-2.0791087997902454e-05,-3.6907337525493205e-11,0.00038676309362014715,-2.2670780144818759e-08,-7.5304059530009807e-06
,0.91010969262231356,-1.6891062632612951e-05,-3.3495594163730034e-11,0.00034898297480587942,-2.2669170247411502e-08,-8.2149078787533391e-06
,0.92001764446558809,-1.3124229236163414e-05,-2.9390153580832041e-11,0.00031082594376316352,-2.2667486265692312e-08,-8.7617955817755871e-06
,0.93011058536217206,-9.4356016138242865e-06,-2.4611311353062257e-11,0.00027003363175741584,-2.2665737470521397e-08,-9.1741402401919997e-06
,0.94001827369993407,-5.9402555255289992e-06,-1.9267470423663707e-11,0.00022699761368654445,-2.2663851134897712e-08,-9.4564037860629885e-06
,0.95011003307490682,-2.7711544604756558e-06,-1.3512407619016631e-11,0.00018284064718651375,-2.2661559785665228e-08,-9.6177711474669185e-06
,0.96001914094085805,-1.8496141005166257e-08,-7.5331323146936817e-12,0.00013864326728915108,-2.2658909737342709e-08,-9.671615961636705e-06
,0.97011153782648307,2.284326224973022e-06,-1.5164510548144774e-12,9.5242940890328777e-05,-2.265597651245005e-08,-9.6336312939680311e-06
,0.98001889465786007,4.1525329461303951e-06,4.3538093886699731e-12,5.3248441468682929e-05,-2.265283637356772e-08,-9.5198923691512291e-06
,0.99011105353997664,5.6375735141568429e-06,9.9053705252931355e-12,1.3104630421487205e-05,-2.2649564357345867e-08,-9.3452996021004303e-06
,1.000019855400069,6.813963564508655e-06,1.4990260143950455e-11,-2.4851054858015865e-05,-2.2646232150597943e-08,-9.1224898953713534e-06
,1.0101115977737436,7.7674054184560158e-06,1.9480702423498539e-11,-6.035242893184914e-05,-2.2642905920411642e-08,-8.861203575129878e-06
,1.0200204676345948,8.5846698059288112e-06,2.3284651473642739e-11,-9.3184878031370654e-05,-2.2639644520799646e-08,-8.5680510629281066e-06
,1.0301130940262055,9.3453590769514354e-06,2.6332215129702356e-11,-0.00012317571323754013,-2.2636502285905052e-08,-8.2466135335593406e-06
,1.040020051350325,1.0115612886414026e-05,2.8586578222818159e-11,-0.00015018966767854462,-2.2633783339244719e-08,-7.8978087870039961e-06
,1.0501124142364233,1.0943790889749313e-05,3.0041241628837784e-11,-0.00017412666829980843,-2.2631636914359063e-08,-7.5204517193006697e-06
,1.0600207910872541,1.1858104590279702e-05,3.0716336145366895e-11,-0.0001949204451764594,-2.2630042842111724e-08,-7.1119384370419222e-06
,1.0701120744521404,1.2866087580244033e-05,3.0659099413028047e-11,-0.00021253735421908251,-2.262897303590368e-08,-6.6689853920124848e-06
,1.0800208763122328,1.3955713518624577e-05,2.9927796214107192e-11,-0.00022697518587358475,-2.2628391410213187e-08,-6.1883602198324967e-06
,1.0901128991912401,1.5097900454520876e-05,2.8600362743271213e-11,-0.00023826189311856023,-2.2628254610621619e-08,-5.6675489957393822e-06
,1.1000243191009531,1.6250076690693474e-05,2.6764761623111848e-11,-0.00024645418785006201,-2.2628512899379226e-08,-5.1053150961218793e-06
,1.1101154324630897,1.736044098132892e-05,2.4514126646057861e-11,-0.00025163596007708332,-2.2629111643709279e-08,-4.5021173159652092e-06
,1.120024081320139,1.8372540903530465e-05,2.1946160900700828e-11,-0.00025391649385547152,-2.262999245489319e-08,-3.8603683689262262e-06
,1.1301169202148458,1.9229817263517157e-05,1.9149690376789624e-11,-0.00025342847862658963,-2.263109459740293e-08,-3.184528127883683e-06
,1.1400239965407764,1.9879806054175911e-05,1.6211461512265358e-11,-0.00025032582604516979,-2.2632356951469368e-08,-2.4810379727395988e-06
,1.15011609592284,2.0277742759669649e-05,1.3216475579424433e-11,-0.00024478129625027227,-2.2633719723823666e-08,-1.7581128795168821e-06
,1.1600253482910148,0.050571216228589559,9.7130494587335593e-12,0.012145064167223482,-2.2635132564448991e-08,0.00011455469956187101
,1.1701170651641633,1.0915139953689255,4.1319609610424854e-12,0.11320933308199255,-2.2636705725230521e-08,0.022927891042043871
,1.1800260540267118,2.9336906793240511,-1.6136034080026513e-11,0.13822926164222693,-2.2638684801387821e-08,0.10670153862469975
,1.1901174818954132,4.6083242599122434,-3.3841769051844866e-11,0.092071831339067156,-2.2642110307817481e-08,0.24178266604995247
,1.2000259692489408,4.8388407271580789,-2.68503981632747e-11,0.19930897304299533,-2.2647621399473619e-08,0.41376623141429397
,1.2101171166107179,6.2258038727289344,-4.0049196026840881e-11,0.16747286815206008,-2.2655946281429659e-08,0.61511156003097878
,1.2200253829604435,6.6883252416533354,-4.3851876048596622e-11,0.19969922791477757,-2.2667105709636117e-08,0.84467205637699871
,1.2301171593353502,7.0892637729617256,-4.9333007906604799e-11,0.20275114675424888,-2.2680944702257257e-08,1.0920909766752469
,1.2400260631957281,7.4345900257057833,-5.5143053180143447e-11,0.19229083319476636,-2.26972941042063e-08,1.353151502019156
,1.2501188255904481,7.7100126532525319,-5.9912233331957279e-11,0.16308277441489683,-2.2715925212617822e-08,1.6255118823149408
,1.2600270324386429,7.9266303336351331,-6.3337837882610292e-11,0.12384552628390666,-2.2736543206722702e-08,1.906810080778137
,1.2701182903030031,8.1051810816283449,-6.58465300885993e-11,0.09068260000858297,-2.2758742221975776e-08,2.1952050944626396
,1.2800261826446331,8.2661981690340856,-6.7951801567177682e-11,0.057533919652448029,-2.2782077744346279e-08,2.4897271353639856
,1.2901189620391733,8.4032621149964264,-6.9953559842294541e-11,0.027681744669446839,-2.2806102307560719e-08,2.7896911018323949
,1.3000274833923413,8.5159030846926704,-7.1865583224899147e-11,0.0012719480299600294,-2.2829937247763648e-08,3.09416327779397
,1.3101199567810227,8.6126643966864602,-7.395775336522548e-11,-0.02444834166050891,-2.2852540139135281e-08,3.4024051913772029
,1.3200278661239508,8.6841115024780926,-7.577519516346448e-11,-0.049735191721977601,-2.2872721480753768e-08,3.7137885511243276
,1.330118469474769,8.7038260627177078,-7.6277327567091009e-11,-0.072778814725450447,-2.2889100118937805e-08,4.0269515535724798
,1.340028716363463,8.6570761401674208,-7.4209246859459577e-11,-0.092818065555363871,-2.2900085081507155e-08,4.3397594775572497
,1.350119124211119,8.5173478533455338,-6.8374788910373052e-11,-0.10470636106535958,-2.2903934103731463e-08,4.6494814004631948
,1.3600276115646466,8.2599238200911262,-5.953365765569215e-11,-0.10169287757396939,-2.289767294465841e-08,4.9522230899549085
,1.3701201869552051,8.0187088680306413,-6.022766582535448e-11,-0.10231635062991051,-2.2878057353655763e-08,5.2450000458627404
,1.3800282237990587,8.2741281178260362,-8.4417002190137719e-11,-0.12977971110207198,-2.2842524836469347e-08,5.5355309089813929
,1.390120170176715,8.1910304841251591,-1.1073628137019195e-10,-0.10317468706758293,-2.2788693107792517e-08,5.8428294035215718
,1.4000288445342903,6.6889334718989666,-1.4246890663080871e-10,-0.065797159373923275,-2.2733520788138018e-08,6.0835984208873954
,1.4101203574035708,7.264468649452211,-1.5378138847506643e-10,-0.1507131559710122,-2.2672999600250855e-08,6.3394258552564358
,1.4200299242781966,6.250406632185066,-1.5552072520397459e-10,-0.089106108581572308,-2.2582602918500714e-08,6.587485729353916
,1.4301210121398071,6.3479888713229737,-1.3211976164036897e-10,-0.19102355211835986,-2.2517410118720506e-08,6.8107570715287951
,1.4400302220077492,6.7755911482539011,-1.2574080910104814e-10,-0.2673661270186023,-2.2441364714261558e-08,7.0488109081678152
,1.4501213438690002,6.5742509122291768,-1.3080955131095362e-10,-0.34855881305349978,-2.2317452667326899e-08,7.2906877735142235
,1.4600298992232865,6.3937179453972979,-1.1603033324648919e-10,-0.44985021976838224,-2.219918302185318e-08,7.5233720005657352
,1.4701228316207562,6.5943968884488413,-4.2446684768642144e-11,-0.55676593943210539,-2.2122747588142986e-08,7.7559666380276733
,1.4800306474609215,6.7211018448691409,-3.7698918419876509e-11,-0.63100207265393604,-2.2027655900154287e-08,7.9965160064740566
,1.4901228828445028,6.639173350830303,-9.4654190083644225e-11,-0.67824746113517786,-2.1884446014788003e-08,8.2374481703971316
,1.5000307581863126,6.6421833034403539,-1.2308486312183659e-10,-0.72432530411402696,-2.1735403896357689e-08,8.4760642079917652
,1.5101229340682494,6.8100931061976464,-8.3948959978750582e-11,-0.75379733890784251,-2.1617579850527938e-08,8.7179231213600072
,1.5200304694045599,6.9027147252548193,-5.3874338834232069e-11,-0.74562438593980462,-2.1507506834184091e-08,8.965175897804551
,1.5301241328155584,6.9548746152036554,-7.3262536473010778e-11,-0.7165382040068311,-2.1371250510138735e-08,9.2145292852843319
,1.5400318381530269,7.1449860961001681,-1.0429956353327422e-10,-0.67967428275480501,-2.1216959621370212e-08,9.4676279522350857
,1.5501227475112955,7.5101799477470372,-1.1516009524933917e-10,-0.6311907637974602,-2.1067870054525501e-08,9.7305126773039028
,1.5600328413955822,8.0122263146407846,-1.3712859309514591e-10,-0.56841225544757101,-2.0914700282417136e-08,10.008911669206904
,1.570122356727552,8.0529871124336978,-1.2056236104648151e-10,-0.43367808941084851,-2.0731269714127623e-08,10.301246420836748
,1.5800326121138824,6.9445887565157784,-1.3161686306170117e-10,-0.24148373163324843,-2.0566878441778893e-08,10.570540036169071
,1.5901235044723308,7.1967116989695983,-1.1314875759865914e-10,-0.25008949638150846,-2.0469672805661451e-08,10.822122990615458
,1.6000330543456585,7.2185186445373102,-6.3908623610275169e-11,-0.16754366500498441,-2.0356095350240207e-08,11.085942437346473
,1.6101263012496929,6.5545047290634839,-6.0124863053318787e-11,-0.016850875898000051,-2.0207475087363166e-08,11.334643632747454
,1.6200337940841791,6.3837162419792577,-9.2824319653881687e-11,0.061484552352581545,-2.0055015478742543e-08,11.56576532463477
,1.6301250264480132,6.4405457108169193,-8.3615610601590136e-11,0.10172793334653357,-1.9919786260055033e-08,11.797280180747412
,1.6400338963088643,6.2902332506485008,-5.8683029888452525e-11,0.11994284074357359,-1.9797937734319275e-08,12.027171972198953
,1.6501246951644362,6.0583314618400061,-4.3228696736500304e-11,0.14729690973777837,-1.9660308585440315e-08,12.24982354264079
,1.6600335055236428,5.9777794172277288,-4.7916234853827006e-11,0.16542683204682374,-1.9499662772579351e-08,12.465944450988601
,1.6701249333923442,5.9498615914362034,-5.5660865029997673e-11,0.18387987990024482,-1.9332198941069808e-08,12.681194393948422
,1.6800340907134341,5.7751345658107827,-5.5363829403000647e-11,0.20249249308346376,-1.9169315320115869e-08,12.89270026494032
,1.6901252963622255,5.6650485325567841,-5.5087570826836913e-11,0.2021944742214426,-1.9002771359632879e-08,13.098479729517152
,1.7000347603484443,5.6184971333407114,-6.2426042855973736e-11,0.20243956330013141,-1.8821267451799942e-08,13.301665392446752
,1.7101271220168428,5.5418327326415024,-7.2980686609697858e-11,0.21362657645892644,-1.8629495795782253e-08,13.502868192536788
,1.7200348179717366,5.4283739460142391,-7.940013240860148e-11,0.22019810247439636,-1.84386641636958e-08,13.700536595534723
,1.7301269586379249,5.3637842196186112,-8.1556531711269856e-11,0.20894246270807421,-1.8251237657609502e-08,13.89471335310764
,1.7400348160949761,5.3248928956948163,-8.312509505507355e-11,0.19440594543796508,-1.8061090347980637e-08,14.087268302859952
,1.7501274667694133,5.2509115604455774,-8.5667455947072905e-11,0.1882598772515949,-1.7866468330714309e-08,14.277862334182942
,1.7600364037459713,5.1742640770634507,-8.685295309364497e-11,0.17792165486367723,-1.7673208790382201e-08,14.465614652088725
,1.7701275158934777,5.1223534881721671,-8.4883395796818558e-11,0.15789891379954707,-1.7485769966639142e-08,14.650992730609497
,1.7800368013763546,5.0790456040227943,-8.0757472516299761e-11,0.13475985046239486,-1.7302169714065526e-08,14.834737632197253
,1.7901287125381486,5.025101011466214,-7.6637144615417631e-11,0.11455209648871967,-1.7119127629431149e-08,15.016744355864844
